transport service output by tech
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (3.5-16t),Liquids,159051.58922,169972.23988999997,185324.81292999996,195283.45029999997,210293.35322000002,221352.00215999997,230936.77148999998,234072.35935900005,234769.42981799998,240584.86438599988,242035.17941900005,250151.89297600003,256891.252843,263528.277697,270614.93440599996,277254.234009,284148.68195299996,292275.00610999996,301774.07098,312667.521108,322936.97718999995,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (3.5-16t),NG,2227.4988,499.85693999999995,896.8660900000001,1618.0842891,3185.4547383999998,5910.5166843000015,10669.455707500003,16494.6319928,24686.399794900004,36360.58648327,55100.11511124001,63650.11183899998,72446.77262809999,81757.42337530002,91405.0819332,100459.48456090003,108336.011367,115109.69078400002,120888.990994,125381.230987,128714.172047,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (4.5-12t),Liquids,510042.0,684597.0,651622.0,699596.7,761718.1,811604.3999999999,846216.5,861110.0,859859.6,859319.2,833922.3,844748.9,851164.7,855550.9,858489.2,860477.5,865936.7,875957.3,890368.3,910708.0,931103.3999999999,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (4.5-12t),NG,0.0,0.0,0.0,2272.19,7514.53,17920.71,35262.35,58227.020000000004,90688.376,131744.245,195840.684,225777.59300000002,258729.98,294930.31,331440.74,366836.14,398258.12,423598.9,443260.21,455754.61,463803.60000000003,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (4.5-15t),Liquids,53000.5,66705.0,77564.9,83276.8,89169.29999999999,94615.52,98760.28,101783.0,103753.06,106095.96,106025.48,109528.17000000001,112759.95000000001,116295.84,120320.11,124519.23000000001,129225.61,134518.45,140388.26,146880.91,153266.88,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (4.5-15t),NG,0.0,0.0,0.0,257.418,784.0079999999999,1919.7839999999999,3851.9660000000003,6546.781999999999,10402.3542,15392.1528,23232.694,27123.271099999998,31378.078999999998,36136.229,41150.735,46172.818,50799.30900000001,54768.53,58137.020000000004,60809.34999999999,63022.28,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (5-9t),Liquids,783114.6799999999,1401666.0699999998,1743593.96,2033584.5700000003,2414360.37,2642834.89,2864357.0500000003,2943730.14,2957817.0100000016,3057756.074,3059277.0399999996,3222272.069999999,3316112.685999999,3349760.0199999986,3336531.9470000006,3308718.798000001,3316487.1819999986,3390716.556999999,3539128.6849999996,3757410.2119999994,4009907.560999999,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (5-9t),NG,0.0,0.0,0.0,23567.828,86769.98600000002,193165.46699999998,389683.768,611749.9424,967004.5382000002,1443888.9327999994,2068326.5420000004,2537195.3109000004,3108655.5240000016,3791532.6289999983,4573661.872999998,5409724.811999998,6218452.746,6977505.114999999,7688647.408999999,8327760.611,8867216.420999998,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (6-14t),Liquids,45883.87700000001,204585.97,296318.07800000004,406166.738,498965.148,611639.4630000001,683378.8169999999,711658.022,711997.7232999998,708981.7612999999,679758.1957,669582.7317,649736.4479,623620.9983,598015.8634000001,572977.6813999999,552187.5109000001,536674.3955,527648.5715000001,525820.3034000001,525285.2104,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (6-14t),NG,0.0,181.413,998.771,6102.73301,15365.810239999999,35209.502049999996,62756.28481000001,97216.25050999998,142154.14169999998,197612.8283,265517.68057,310189.5719,352346.3105800001,394261.8716,433900.52907000005,469416.5692,498097.8402999999,518170.7297,531001.6316,536282.7709,536335.0279000001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (6-15t),Liquids,91970.42553,140500.93840000004,174176.5738,190414.21601999993,205612.25294000003,212677.68665000002,219782.17144,218172.55852000002,210490.04742999998,203612.5669700001,184989.45579400004,185245.89105300003,181947.500812,176650.04099999994,171018.52068600006,165822.921888,161642.65983799996,160130.85369499997,162148.30864799998,169756.333585,179128.81776599996,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (6-15t),NG,0.0,0.0,0.0,1744.1884960000004,5402.325705,12703.006703999998,26728.342770000003,40437.565323099996,61464.75196960002,94666.96691550002,143097.21235729998,172498.79938979997,206595.58100500001,243699.6381279999,282103.0915900001,321062.19238,357860.02477799996,391821.7129799999,422592.882694,446997.67339499993,465557.00208,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (6-30t),Liquids,112309.0,148207.0,150495.0,165298.8,181806.69999999998,187709.4,191380.50000000003,187477.09999999998,180651.83,178107.40999999997,168415.35,171264.31,172036.86000000002,171307.64999999997,169522.01,167167.84999999998,165911.23,166734.95,169614.81,174796.69000000003,180682.89999999997,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (6-30t),NG,0.0,0.0,0.0,893.068,2894.592,6107.525,12176.074999999999,19567.984,30594.883,46057.671,68777.256,80673.37599999999,94331.83299999998,110196.97,128170.74,146738.63,163722.12,178140.58,190128.53,199103.90999999997,205805.19999999998,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (9-16t),Liquids,280635.72000000003,502297.61,624830.3300000001,726434.9199999999,857604.9799999999,928252.4299999998,989613.2490000001,999023.8010000002,979424.119,987200.8439999999,956503.9969999997,993887.505,1005347.73,995492.7640000004,969410.722,938946.8039999998,921526.7869999999,926554.8719999997,956165.0000000006,1010176.5919000001,1077309.7269000004,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (9-16t),NG,0.0,0.0,0.0,10519.191699999998,38196.74560000001,83861.8617,166065.17659999998,255090.20760000002,394496.7139999999,578083.7995999999,814083.9089199993,989844.1161000002,1204691.8272,1460662.0353999997,1752316.4620000003,2062955.9309999996,2362687.820999999,2644247.738000001,2908669.543000001,3145872.4119999995,3345944.6519999993,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>12t),Liquids,904851.0,1214520.0,1156030.0,1240393.0,1349150.0,1432259.0,1485200.0,1500275.4,1482875.0,1465702.2,1399217.5,1409149.0,1409601.9,1404771.0,1396703.9,1386940.0,1384474.3,1392018.3,1409177.2,1439742.7,1472061.8,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>12t),NG,0.0,0.0,0.0,4567.08,15048.529999999999,35831.77,70213.6,114634.88,177575.78,256872.66999999998,379210.335,436373.01,500883.99,573256.39,647316.1,720006.7,784787.2,836941.4,877186.0,901897.6,917132.8,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>14t),Liquids,107897.64,481092.65,696804.6399999999,953397.363,1168950.545,1422747.1100000003,1576511.6600000004,1624128.7060000002,1602439.2100000004,1572384.586,1480586.0086,1442383.2302999997,1382051.371,1307242.895,1234347.402,1164299.7898,1106245.1739999999,1062839.75,1036465.264,1029401.2292000001,1027218.5518,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>14t),NG,0.0,1169.68,6439.49,21308.1482,46607.348300000005,99078.04429999998,171331.42689999996,260622.25270000004,376495.46431,517745.6704100001,687514.1324400001,799563.9017100001,907571.7987000002,1016836.4637999999,1121472.0024,1216192.5447,1293074.7191,1347155.3047,1381891.6243999996,1395826.222,1395493.3654000002,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>15t),Liquids,1045349.1347000002,1542515.622,1898102.889,2056979.0576,2210271.8473999994,2282497.0493,2339479.712400001,2310139.0487000006,2217557.6479100003,2126900.27172,1909554.7947500001,1895018.7042999994,1845741.2886900003,1778362.9611899997,1708027.6774099998,1640294.1701399994,1587132.9530899997,1558555.7486600003,1559176.2659100005,1606956.14282,1673871.2757,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>15t),NG,0.0,0.0,0.0,18348.415709999997,56516.257190000004,132745.78737,276420.24776,416046.791346,626464.506407,952017.9156990002,1425650.0625649998,1703774.7204209992,2026128.03848,2376931.8911399995,2739960.40297,3108209.56699,3450062.81148,3761843.189320001,4042773.7915999996,4265308.389970001,4434016.645679999,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>32t),Liquids,907164.2191999999,1049307.7326,1100938.1598999999,1152123.3617999998,1232142.4407999995,1277068.5254000002,1300782.58541,1281600.11056,1236714.8556300004,1209578.3508300001,1133771.7038,1146340.9209999999,1146927.8651699997,1140828.72348,1131861.8024900004,1121743.2374000002,1119255.54929,1129695.6729600003,1152804.49758,1192013.4090300002,1234742.53721,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (>32t),NG,6872.1969,1542.5646,2766.6028,8287.99648,21261.751878000006,43658.524248,82341.955717,128421.16214600003,195867.25690699992,288242.48090260004,430710.58340789995,496377.35481700004,570550.736603,654892.001994,746529.0910219998,837656.4593200003,918904.10803,987879.4076700001,1045112.7232299997,1085781.43295,1114658.5917899997,million ton-km,
