supply of all markets
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternNonFoodDemand_Forest-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternNonFoodDemand_Meat,0.508706,0.902747,1.2663,1.43071,1.603,1.77783,1.95262,2.12461,2.2908,2.44837,2.59478,2.72884,2.84983,2.95775,3.05283,3.13499,3.20295,3.25671,3.29636,3.32367,3.33904,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternNonFoodDemand_Meat-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternOilCrop,1.2921,2.46439,3.02786,3.6071,4.18758,4.14933,4.11515,3.87578,3.87441,4.03099,4.20029,4.21059,4.21462,4.21176,4.20144,4.18071,4.13391,4.06785,3.98068,3.87503,3.7719,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternOtherGrain,8.13883,13.1725,14.5227,16.4878,18.5804,19.8915,20.5579,20.9815,21.702,22.8474,23.943,24.0966,24.1363,24.0693,23.9617,23.8415,23.6546,23.4003,23.0627,22.6223,22.189,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternPalmFruit,0.174528,0.220372,0.273266,0.296582,0.314662,0.266205,0.22317,0.188023,0.172148,0.164698,0.157955,0.152689,0.147342,0.141795,0.136784,0.132242,0.127725,0.123209,0.118656,0.114038,0.109866,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternPasture,132.739,195.085,205.151,236.863,268.568,255.707,220.467,172.046,154.623,152.736,152.045,147.036,142.319,137.81,133.498,129.42,125.35,121.153,116.681,112.015,107.605,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternPasture_FodderGrass,133.625,196.543,206.033,237.941,269.852,257.21,221.969,173.328,155.818,153.935,153.25,148.212,143.464,138.922,134.579,130.47,126.369,122.138,117.63,112.926,108.48,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternPork,0.113636,0.166864,0.197033,0.229099,0.263834,0.293804,0.324076,0.354939,0.389688,0.429067,0.469336,0.491308,0.511546,0.530101,0.546454,0.560468,0.571939,0.581369,0.589074,0.594984,0.598704,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternPoultry,0.400043,0.441683,0.546748,0.634192,0.728699,0.811206,0.894479,0.97915,1.07347,1.17922,1.28681,1.34752,1.40334,1.45442,1.49942,1.53802,1.56964,1.59555,1.61657,1.63258,1.64258,Mt,
