supply of all markets
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternPasture_FodderGrass,133.625,196.543,206.033,237.941,269.852,300.237,302.007,257.357,216.81,168.045,153.324,147.742,142.815,138.589,134.234,129.538,124.696,120.107,115.6,111.354,107.225,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternPork,0.113636,0.166864,0.197033,0.229099,0.263834,0.30151,0.336224,0.370362,0.407263,0.437163,0.471685,0.492484,0.511362,0.529072,0.545123,0.558792,0.56966,0.578696,0.585809,0.59152,0.595959,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternPoultry,0.400043,0.441683,0.546748,0.634192,0.728699,0.830763,0.925308,1.01829,1.11807,1.19976,1.29278,1.35051,1.40288,1.4518,1.49604,1.53377,1.56385,1.58877,1.60828,1.62378,1.63562,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternRice,2.51283,3.62867,4.98159,5.76029,6.62229,7.53702,8.37126,8.91116,9.68905,10.0654,10.5199,10.5562,10.5205,10.4125,10.2372,10.0104,9.73524,9.43863,9.13236,8.82024,8.49042,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternRootTuber,16.5229,26.6144,28.0797,32.2858,36.8759,41.8069,47.0133,52.4438,57.9329,63.175,67.8961,70.825,73.3464,75.4895,77.2843,78.7419,79.8302,80.5857,81.032,81.2208,81.1762,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternScavenging_Other,7.98562,12.2886,12.9498,13.7667,14.6986,16.3501,20.6461,29.1002,37.3073,40.1018,41.0896,42.6038,44.0802,45.6582,47.3102,49.0331,50.7944,52.5787,54.3704,56.0916,57.7468,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternSheepGoat,0.364525,0.697082,0.766951,0.890488,1.0243,1.16944,1.30317,1.43469,1.57684,1.69204,1.82502,1.90516,1.9779,2.04614,2.10799,2.16065,2.20253,2.23734,2.26475,2.28675,2.30385,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternSugarCrop,15.2825,21.265,23.0834,25.7268,28.4484,31.0928,32.9689,33.5018,34.0556,35.1697,36.9629,38.5185,40.0886,42.4281,42.8277,42.85,43.6794,44.0979,44.333,44.5602,44.3592,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternUnmanagedLand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternWheat,1.55996,2.97642,3.86571,4.09235,4.31819,4.48637,4.20539,3.65406,3.44163,3.25438,3.27091,3.20894,3.14962,3.07752,2.99842,2.91393,2.82871,2.74184,2.65798,2.57507,2.48456,Mt,
